method,phase_similarity,tag,word
word2vec,0.9999999403953552,neither,sandstone
word2vec,0.9993131160736084,neither,contradict
word2vec,-0.01313970610499382,neither,uv
word2vec,1.0000001192092896,a_only,ranking
word2vec,0.9999999403953552,neither,osiris
word2vec,0.15909098088741302,neither,wholesome
word2vec,1.0,neither,pal
word2vec,1.0,a_only,volcanoes
word2vec,1.0,a_only,eros
word2vec,-0.0909152403473854,b_only,thirst
word2vec,0.036047905683517456,neither,grating
word2vec,0.9999999403953552,a_only,mystical
word2vec,0.01466312725096941,neither,flit
word2vec,0.9623456001281738,shared,job
word2vec,1.0,neither,splashdown
word2vec,1.0,neither,edwards
word2vec,0.9872177839279175,shared,field
word2vec,0.9900066256523132,neither,cloudy
word2vec,0.9999998807907104,a_only,pallas
word2vec,0.9572852253913879,shared,sent
word2vec,1.0000001192092896,a_only,bilingual
word2vec,1.0,neither,automatically
word2vec,0.990412712097168,shared,visions
word2vec,1.0,neither,hayastan
word2vec,1.0,neither,outputs
word2vec,0.9885908961296082,shared,hatred
word2vec,-0.08909077942371368,b_only,tidings
word2vec,1.0000001192092896,a_only,movie
word2vec,0.3141399025917053,neither,flutter
word2vec,0.29279834032058716,neither,framed
word2vec,-0.026036622002720833,neither,devouring
word2vec,-0.10220404714345932,neither,squalid
word2vec,1.0,a_only,kingdoms
word2vec,1.0,neither,para
word2vec,-0.020003121346235275,neither,che
word2vec,1.0000001192092896,a_only,secession
word2vec,1.0,neither,bombings
word2vec,-0.08752709627151489,neither,ascertained
word2vec,1.0,neither,alexandrian
word2vec,0.13091415166854858,b_only,rat
word2vec,1.0,neither,crane
word2vec,1.0000001192092896,a_only,commitment
word2vec,1.0,neither,beatrice
word2vec,0.9818784594535828,shared,satisfactory
word2vec,0.9999998807907104,a_only,religions
word2vec,0.916065514087677,shared,dr
word2vec,1.0,neither,postulated
word2vec,0.9749276638031006,shared,ambition
word2vec,1.0,neither,valve
word2vec,1.0,neither,timescale
word2vec,1.0,neither,celebrating
word2vec,0.06829465925693512,b_only,bats
word2vec,1.0,a_only,unix
word2vec,1.0000001192092896,neither,igor
word2vec,0.9999998807907104,a_only,architect
word2vec,1.0,neither,hamadan
word2vec,1.0,a_only,melody
word2vec,0.9993404150009155,shared,significant
word2vec,0.9502971172332764,shared,medicine
word2vec,1.0,a_only,particle
word2vec,0.9919161796569824,shared,flow
word2vec,1.0000001192092896,a_only,columbus
word2vec,1.0,neither,ge
word2vec,0.08431700617074966,neither,picnic
word2vec,0.28961610794067383,neither,weaknesses
word2vec,0.9610798358917236,shared,deck
word2vec,1.0,a_only,augustine
word2vec,0.9479666948318481,shared,gently
word2vec,0.0919632837176323,neither,inexorable
word2vec,0.9999998807907104,neither,ib
word2vec,1.0,a_only,vocals
word2vec,0.9942689538002014,shared,sharing
word2vec,1.0,neither,apocalyptic
word2vec,0.993727445602417,shared,regarding
word2vec,1.0000001192092896,neither,hammond
word2vec,1.0,neither,differentiated
word2vec,0.9999999403953552,neither,raven
word2vec,1.0,neither,transmitting
word2vec,1.0,neither,bodyline
word2vec,1.0,neither,prix
word2vec,-0.002453665481880307,neither,tarts
word2vec,0.9999998807907104,neither,alaskans
word2vec,0.9462864995002747,shared,doors
word2vec,0.9999999403953552,a_only,profitable
word2vec,0.9937122464179993,shared,brilliant
word2vec,1.0,neither,attracts
word2vec,-0.0006909386138431728,neither,lethargic
word2vec,0.052659064531326294,neither,kase
word2vec,0.8690533638000488,shared,hour
word2vec,0.9999999403953552,a_only,mm
word2vec,0.9978620409965515,shared,lowest
word2vec,1.0000001192092896,a_only,abolition
word2vec,0.9999998807907104,neither,hemispheres
word2vec,0.9910058379173279,shared,stray
word2vec,0.19077685475349426,b_only,geese
word2vec,0.9862146377563477,shared,gain
word2vec,0.9999998807907104,neither,anointed
word2vec,1.0,neither,papyri
word2vec,-0.16697439551353455,b_only,starkey
word2vec,0.09006626158952713,neither,impropriety
word2vec,0.9932736158370972,shared,abuse
word2vec,1.0000001192092896,neither,susceptible
word2vec,0.9985315799713135,shared,danube
word2vec,1.0,neither,options
word2vec,0.9999999403953552,a_only,valid
word2vec,1.0,neither,fighter
word2vec,0.9897934198379517,shared,succeeding
word2vec,1.0000001192092896,neither,headaches
word2vec,0.9001825451850891,shared,sister
word2vec,0.9162285923957825,shared,means
word2vec,1.0,neither,atreus
word2vec,0.9999999403953552,neither,uninhabited
word2vec,0.9022092223167419,shared,showing
word2vec,0.9999998807907104,a_only,diocese
word2vec,0.9750834703445435,shared,science
word2vec,1.0,neither,caesarea
word2vec,1.0000001192092896,a_only,israel
word2vec,0.9958606362342834,shared,parish
word2vec,1.0,a_only,individualist
word2vec,0.9877488017082214,shared,bigger
word2vec,0.9968003630638123,shared,debts
word2vec,0.965853750705719,shared,splendid
word2vec,1.0,a_only,relativity
word2vec,0.9933394193649292,shared,sends
word2vec,0.9826082587242126,shared,demand
word2vec,1.0000001192092896,neither,zoroastrian
word2vec,0.9881814122200012,shared,roots
word2vec,1.0000001192092896,a_only,huxley
word2vec,0.9871382117271423,shared,veins
word2vec,0.9952808022499084,neither,augmented
word2vec,1.0,neither,larsen
word2vec,0.08531280606985092,neither,hysterics
word2vec,1.0000001192092896,a_only,lillian
word2vec,0.9163035154342651,shared,woman
word2vec,0.9984747171401978,shared,strait
word2vec,0.21346129477024078,b_only,curtains
word2vec,1.0,a_only,ajax
word2vec,1.0,neither,iroquois
word2vec,0.9985905885696411,shared,anatomy
word2vec,1.0,neither,qualify
word2vec,-0.016381893306970596,neither,sewing
word2vec,0.05318146571516991,neither,hackney
word2vec,1.0,a_only,salts
word2vec,1.0,neither,outstanding
word2vec,0.03224353864789009,neither,tapped
word2vec,0.08886955678462982,b_only,embroidered
word2vec,-0.05782650038599968,b_only,shoved
word2vec,1.0000001192092896,neither,prototypes
word2vec,1.0000001192092896,neither,gloria
word2vec,-0.04823492094874382,neither,perspiration
word2vec,1.0,neither,powerpc
word2vec,0.21600143611431122,b_only,ringing
word2vec,0.9617999196052551,shared,strike
word2vec,1.0,a_only,asteroid
word2vec,0.9888122081756592,shared,fragment
word2vec,0.8678861856460571,shared,sort
word2vec,0.9771533012390137,shared,chiefly
word2vec,0.9976970553398132,shared,allusion
word2vec,1.0000001192092896,neither,investigates
word2vec,-0.0011365263490006328,b_only,laughed
word2vec,0.9711700677871704,shared,jump
word2vec,1.0,a_only,amaranth
word2vec,0.16118735074996948,b_only,ling
word2vec,0.04002559557557106,neither,rowing
word2vec,1.0000001192092896,neither,dj
word2vec,1.0,neither,serum
word2vec,0.9562981724739075,shared,stepped
word2vec,0.17091350257396698,b_only,upstairs
word2vec,0.9784016609191895,shared,mentioned
word2vec,1.0,neither,kart
word2vec,-0.050339143723249435,neither,barbarous
word2vec,0.8029825687408447,shared,air
word2vec,1.0,neither,pollination
word2vec,1.0,a_only,deities
word2vec,1.0,a_only,animistic
word2vec,0.1333630084991455,neither,carts
word2vec,0.9945952296257019,shared,strikes
word2vec,1.0,neither,ballads
word2vec,0.08419894427061081,b_only,welshman
word2vec,0.9999998807907104,a_only,casualties
word2vec,1.0000001192092896,neither,propelled
word2vec,0.993833601474762,shared,exception
word2vec,0.9999998807907104,neither,speeding
word2vec,0.1414465606212616,neither,expose
word2vec,0.10583514720201492,neither,aristocratic
word2vec,1.0,a_only,taoism
word2vec,0.96990567445755,shared,vengeance
word2vec,1.0000001192092896,neither,uptime
word2vec,0.22623561322689056,b_only,instinct
word2vec,1.0,neither,emitting
word2vec,-0.12740649282932281,b_only,wildly
word2vec,1.0,neither,rescued
word2vec,0.993462860584259,shared,receiving
word2vec,0.9776909947395325,shared,peaceful
word2vec,0.9820377826690674,shared,fitted
word2vec,0.9847586750984192,shared,emotions
word2vec,1.0,a_only,fao
word2vec,0.9706414341926575,shared,confusion
word2vec,1.0,neither,belgrade
word2vec,0.9754893183708191,shared,uncertain
word2vec,0.9939504265785217,shared,opposition
word2vec,0.027208397164940834,b_only,drifting
word2vec,0.9753770232200623,shared,parents
word2vec,1.0,neither,unbelief
word2vec,0.9944843053817749,shared,te
word2vec,0.9999024271965027,shared,deduction
word2vec,1.0,neither,memoirs
word2vec,0.9645163416862488,shared,hate
word2vec,1.0,neither,jamaica
word2vec,1.0,a_only,snowball
word2vec,0.9822033643722534,shared,possession
word2vec,0.9999999403953552,a_only,dose
word2vec,1.0000001192092896,neither,fights
word2vec,1.0,neither,augustinian
word2vec,0.16963709890842438,b_only,lean
word2vec,0.9999998807907104,a_only,announces
word2vec,0.9909449815750122,shared,vegetable
word2vec,1.0000001192092896,neither,refugee
word2vec,0.06227913498878479,neither,grangerfords
word2vec,0.044667746871709824,neither,sloping
word2vec,1.0000001192092896,neither,eniac
word2vec,0.7559462189674377,shared,my
word2vec,1.0,a_only,victorian
word2vec,1.0,neither,affordable
word2vec,1.0000001192092896,neither,nautical
word2vec,0.9675605893135071,shared,asking
word2vec,-0.022908329963684082,neither,slumber
word2vec,1.0,a_only,conservative
word2vec,0.10535772144794464,neither,nursing
word2vec,-0.06124943122267723,neither,opiate
word2vec,-0.026316119357943535,b_only,temptation
word2vec,0.9969109892845154,shared,herbs
word2vec,0.9976718425750732,shared,principles
word2vec,0.9796725511550903,shared,digging
word2vec,0.9809533357620239,shared,bold
word2vec,0.996837854385376,shared,confirm
word2vec,-0.14426268637180328,neither,temperament
word2vec,1.0,neither,reverberation
word2vec,-0.006585360504686832,b_only,louder
word2vec,0.9999999403953552,neither,nominees
word2vec,0.9999998807907104,a_only,secular
word2vec,0.9999999403953552,neither,optional
word2vec,0.22248412668704987,neither,bennets
word2vec,0.9945604801177979,shared,average
word2vec,0.27613550424575806,neither,countryman
word2vec,0.10545545816421509,neither,fanned
word2vec,0.9136043190956116,shared,ten
word2vec,0.17784027755260468,neither,spells
word2vec,0.9119611978530884,shared,pan
word2vec,0.9999998807907104,neither,unconstitutional
word2vec,1.0000001192092896,neither,cyrus
word2vec,0.9964486360549927,shared,spiritual
word2vec,0.007273563649505377,neither,gaping
word2vec,0.9929313063621521,shared,comparison
word2vec,0.9999998807907104,a_only,antonio
word2vec,1.0,a_only,ainu
word2vec,0.8533771634101868,shared,begun
word2vec,0.8545526266098022,shared,doctor
word2vec,0.9503125548362732,shared,lessons
word2vec,1.0,neither,cinematography
word2vec,-0.05499446019530296,b_only,heaps
word2vec,1.0,neither,excelsus
word2vec,-0.16559375822544098,b_only,knelt
word2vec,0.0183266531676054,neither,scrambled
word2vec,1.0,a_only,aberdeen
word2vec,1.0,neither,attributing
word2vec,1.0000001192092896,a_only,buddhist
word2vec,1.0000001192092896,a_only,talmud
word2vec,0.0728054940700531,neither,laurel
word2vec,0.9999999403953552,a_only,automorphism
word2vec,1.0,a_only,hungary
word2vec,1.0,neither,outdoor
word2vec,1.0000001192092896,a_only,recognizes
word2vec,0.9911885261535645,shared,explaining
word2vec,0.10238732397556305,b_only,plenty
word2vec,1.0,a_only,shells
word2vec,0.9985651969909668,shared,fee
word2vec,1.0,neither,commemorated
word2vec,0.9779786467552185,neither,lory
word2vec,0.9945303797721863,shared,president
word2vec,0.06160150095820427,b_only,cautiously
word2vec,0.11831492930650711,neither,beauvais
word2vec,0.9915261268615723,shared,conqueror
word2vec,1.0000001192092896,neither,rama
word2vec,1.0,neither,analyzed
word2vec,0.3103761076927185,neither,candour
word2vec,0.9999999403953552,neither,durham
word2vec,0.996537446975708,shared,villa
word2vec,0.9002457857131958,shared,deep
word2vec,0.9999999403953552,neither,elixir
word2vec,0.9999999403953552,neither,liechtenstein
word2vec,0.9373010396957397,shared,fairy
word2vec,1.0000001192092896,neither,prized
word2vec,1.0,a_only,branden
word2vec,1.0000001192092896,neither,enlisted
word2vec,1.0,neither,mathrm
word2vec,1.0,a_only,statistics
word2vec,0.9897035360336304,shared,purchase
word2vec,0.9234923124313354,shared,already
word2vec,0.2612161934375763,neither,respectful
word2vec,0.9873775839805603,shared,shoot
word2vec,1.0,neither,facets
word2vec,1.0,neither,astrometry
word2vec,0.9730642437934875,shared,ribbon
word2vec,0.05763581022620201,neither,discharging
word2vec,0.985714316368103,shared,built
word2vec,0.1270279437303543,b_only,sill
word2vec,0.9807095527648926,shared,imagine
word2vec,1.0,neither,parameter
word2vec,0.20550988614559174,neither,despondency
word2vec,1.0000001192092896,a_only,novelist
word2vec,0.9791674613952637,shared,relate
word2vec,1.0,neither,commune
word2vec,1.0,neither,narrator
word2vec,1.0,neither,introduces
word2vec,1.0,neither,attaining
word2vec,0.048345696181058884,neither,meadows
word2vec,1.0000001192092896,a_only,hera
word2vec,0.9809032082557678,shared,accordingly
word2vec,0.9956041574478149,shared,peacefully
word2vec,-0.01296681072562933,neither,druther
word2vec,1.0000001192092896,neither,reporter
word2vec,1.0,neither,operative
word2vec,0.9250455498695374,shared,state
word2vec,1.0,a_only,stanley
word2vec,0.9906332492828369,shared,reveal
word2vec,-0.09941314905881882,b_only,utmost
word2vec,1.0000001192092896,a_only,conceptual
word2vec,0.9766483902931213,shared,eating
word2vec,0.24111388623714447,neither,afore
word2vec,1.0,a_only,revolutionary
word2vec,0.9999999403953552,a_only,democracy
word2vec,1.0,a_only,territories
word2vec,1.0000001192092896,neither,browed
word2vec,0.05990259349346161,neither,cruelly
word2vec,0.9938241243362427,shared,east
word2vec,0.9999998807907104,a_only,seq
word2vec,0.05507315322756767,neither,steeped
word2vec,0.9651485085487366,shared,difficulty
word2vec,1.0000001192092896,a_only,doctrines
word2vec,0.9876325726509094,shared,cream
word2vec,0.9999998807907104,neither,purchasing
word2vec,0.9830371737480164,shared,faithful
word2vec,0.9481795430183411,shared,expected
word2vec,1.0,a_only,independently
word2vec,0.9857093095779419,shared,horseback
word2vec,1.0,neither,metamorphoses
word2vec,0.9986463189125061,neither,moth
word2vec,0.9585251212120056,shared,cast
word2vec,0.004533974453806877,b_only,paw
word2vec,1.0,neither,roe
word2vec,1.0,a_only,limestone
word2vec,0.9963001608848572,shared,communicate
word2vec,1.0,a_only,regional
word2vec,0.01852777972817421,neither,oblivion
word2vec,0.9838081002235413,shared,active
word2vec,0.9999999403953552,neither,compton
word2vec,0.9951353669166565,shared,aroused
word2vec,1.0,neither,kw
word2vec,0.9999999403953552,neither,dairy
word2vec,0.9999999403953552,a_only,linebackers
word2vec,0.9999998807907104,a_only,motivation
word2vec,0.9658514261245728,shared,rage
word2vec,0.09142841398715973,neither,meanly
word2vec,0.9971639513969421,shared,chemistry
word2vec,0.14732417464256287,neither,reveries
word2vec,1.0,a_only,uk
word2vec,0.9894682168960571,shared,wounded
word2vec,0.9978776574134827,shared,actress
word2vec,0.9988206624984741,shared,mathematics
word2vec,1.0,a_only,revision
word2vec,1.0,a_only,mil
word2vec,1.0,neither,manages
word2vec,-0.2624416947364807,neither,unfit
word2vec,0.7945905923843384,shared,along
word2vec,1.0,a_only,digits
word2vec,1.0000001192092896,a_only,northwest
word2vec,1.0000001192092896,neither,ideologies
word2vec,1.0,neither,pedro
word2vec,1.0,a_only,schedule
word2vec,0.9701167941093445,shared,soldiers
word2vec,0.9964902997016907,neither,smells
word2vec,0.9999999403953552,neither,balliol
word2vec,-0.12372899055480957,neither,winked
word2vec,1.0,neither,appalachian
word2vec,0.00817962922155857,b_only,stillness
word2vec,1.0000001192092896,a_only,geographical
word2vec,0.9999999403953552,a_only,temperature
word2vec,1.0,a_only,dc
word2vec,0.9804234504699707,shared,prayers
word2vec,0.994292140007019,shared,characters
word2vec,0.9976322650909424,shared,designed
word2vec,1.0,neither,iec
word2vec,-0.002979984972625971,b_only,assure
